time,open,high,low,close,volume,start
1662363000000.0,19912.81,19934.42,19854.94,19929.99,33.14005,2022-09-05 07:30:00
1662364800000.0,19930.51,19946.67,19876.97,19941.49,36.96043,2022-09-05 08:00:00
1662366600000.0,19943.8,19969.04,19927.22,19955.98,30.95534,2022-09-05 08:30:00
1662368400000.0,19956.86,19982.19,19900.0,19920.92,36.71485,2022-09-05 09:00:00
1662370200000.0,19922.78,19957.25,19909.0,19922.65,39.26805,2022-09-05 09:30:00
1662372000000.0,19926.31,19939.69,19877.15,19878.92,44.97164,2022-09-05 10:00:00
1662373800000.0,19886.19,19887.49,19794.41,19832.3,85.41974,2022-09-05 10:30:00
1662375600000.0,19830.29,19868.89,19794.98,19839.67,54.46,2022-09-05 11:00:00
1662377400000.0,19841.75,19889.75,19823.73,19873.38,37.00003,2022-09-05 11:30:00
1662379200000.0,19876.86,19929.26,19834.61,19916.97,57.17286,2022-09-05 12:00:00
1662381000000.0,19917.33,19930.99,19883.05,19893.48,45.03108,2022-09-05 12:30:00
1662382800000.0,19895.71,19950.0,19878.53,19885.0,57.37805,2022-09-05 13:00:00
1662384600000.0,19888.18,19933.51,19869.72,19911.62,34.48703,2022-09-05 13:30:00
1662386400000.0,19908.11,19970.0,19889.63,19947.21,48.92052,2022-09-05 14:00:00
1662388200000.0,19951.99,20047.74,19910.03,20014.76,63.14229,2022-09-05 14:30:00
1662390000000.0,20021.46,20121.63,20014.76,20034.37,87.88708,2022-09-05 15:00:00
1662391800000.0,20037.23,20058.74,19997.89,20014.39,32.74013,2022-09-05 15:30:00
1662393600000.0,20013.39,20075.81,19980.53,20007.71,51.27851,2022-09-05 16:00:00
1662395400000.0,20009.17,20032.76,19974.73,20001.4,25.78086,2022-09-05 16:30:00
1662397200000.0,20004.71,20019.74,19945.0,19977.2,24.75051,2022-09-05 17:00:00
1662399000000.0,19977.9,19993.24,19957.43,19980.06,18.8689,2022-09-05 17:30:00
1662400800000.0,19983.17,20000.0,19831.0,19844.25,67.44422,2022-09-05 18:00:00
1662402600000.0,19844.23,19905.73,19822.0,19904.82,75.73212,2022-09-05 18:30:00
1662404400000.0,19900.2,19930.99,19887.64,19909.45,28.88786,2022-09-05 19:00:00
1662406200000.0,19911.01,19914.11,19853.03,19869.04,30.49946,2022-09-05 19:30:00
1662408000000.0,19869.04,19946.17,19854.3,19937.0,17.42818,2022-09-05 20:00:00
1662409800000.0,19934.3,19953.7,19897.53,19902.38,15.06994,2022-09-05 20:30:00
1662411600000.0,19895.95,19957.79,19887.97,19892.58,37.80635,2022-09-05 21:00:00
1662413400000.0,19901.57,19915.0,19861.65,19903.44,11.86336,2022-09-05 21:30:00
1662415200000.0,19913.47,19913.47,19868.45,19880.32,28.61395,2022-09-05 22:00:00
1662417000000.0,19880.0,19944.81,19879.38,19936.76,19.15767,2022-09-05 22:30:00
1662418800000.0,19936.87,19941.82,19881.19,19890.1,16.89598,2022-09-05 23:00:00
1662420600000.0,19892.16,19980.39,19887.45,19910.0,31.56075,2022-09-05 23:30:00
1662422400000.0,19912.33,20030.99,19884.14,20000.74,50.1813,2022-09-06 00:00:00
1662424200000.0,20000.74,20240.0,20000.74,20164.51,97.88801,2022-09-06 00:30:00
1662426000000.0,20168.55,20240.0,20089.07,20099.78,43.58043,2022-09-06 01:00:00
1662427800000.0,20099.77,20114.51,19832.76,19843.76,81.53971,2022-09-06 01:30:00
1662429600000.0,19848.83,19864.86,19756.33,19810.0,77.03861,2022-09-06 02:00:00
1662431400000.0,19810.23,19914.38,19797.37,19906.08,22.41839,2022-09-06 02:30:00
1662433200000.0,19908.54,19916.0,19802.83,19862.92,21.81457,2022-09-06 03:00:00
1662435000000.0,19859.4,19901.76,19850.86,19901.76,12.71864,2022-09-06 03:30:00
1662436800000.0,19898.53,19960.38,19896.13,19936.87,20.97634,2022-09-06 04:00:00
1662438600000.0,19938.22,19950.0,19859.94,19877.42,19.41249,2022-09-06 04:30:00
1662440400000.0,19875.6,19893.26,19840.9,19871.54,21.9597,2022-09-06 05:00:00
1662442200000.0,19876.33,19931.18,19865.0,19877.75,30.48947,2022-09-06 05:30:00
1662444000000.0,19883.15,19924.03,19865.0,19917.78,49.60423,2022-09-06 06:00:00
1662445800000.0,19915.33,19986.0,19898.25,19929.68,53.23814,2022-09-06 06:30:00
1662447600000.0,19933.72,20016.0,19920.54,20014.97,72.98692,2022-09-06 07:00:00
1662449400000.0,20010.85,20014.85,19933.0,19963.51,33.63239,2022-09-06 07:30:00
1662451200000.0,19967.12,20030.54,19939.2,20029.21,40.94873,2022-09-06 08:00:00
1662453000000.0,20024.39,20126.03,20014.48,20116.36,71.50429,2022-09-06 08:30:00
1662454800000.0,20115.66,20146.99,20007.77,20022.61,80.23344,2022-09-06 09:00:00
1662456600000.0,20025.4,20060.0,20006.37,20033.24,33.134,2022-09-06 09:30:00
1662458400000.0,20030.34,20139.0,20013.26,20120.0,71.39403,2022-09-06 10:00:00
1662460200000.0,20119.59,20119.73,20060.99,20085.8,44.41542,2022-09-06 10:30:00
1662462000000.0,20085.72,20110.85,20020.0,20054.52,68.28134,2022-09-06 11:00:00
1662463800000.0,20053.45,20109.97,20028.2,20092.6,66.02305,2022-09-06 11:30:00
1662465600000.0,20093.81,20158.21,20077.28,20108.47,78.9762,2022-09-06 12:00:00
1662467400000.0,20112.49,20112.49,20058.32,20065.14,40.9177,2022-09-06 12:30:00
1662469200000.0,20070.99,20126.79,20066.43,20077.57,44.49188,2022-09-06 13:00:00
1662471000000.0,20084.09,20127.75,19945.62,20018.77,83.21025,2022-09-06 13:30:00
1662472800000.0,20016.06,20030.56,19925.0,19988.33,122.44625,2022-09-06 14:00:00
1662474600000.0,19993.8,20066.06,19974.56,20045.46,55.2264,2022-09-06 14:30:00
1662476400000.0,20044.82,20051.04,19970.05,19982.38,38.36675,2022-09-06 15:00:00
1662478200000.0,19986.39,20030.56,19970.0,20012.07,31.4705,2022-09-06 15:30:00
1662480000000.0,20010.03,20040.0,19877.79,19927.53,88.17818,2022-09-06 16:00:00
1662481800000.0,19927.54,19988.1,19906.33,19942.37,44.16272,2022-09-06 16:30:00
1662483600000.0,19945.66,19951.8,19214.81,19271.89,487.05368,2022-09-06 17:00:00
1662485400000.0,19278.32,19390.21,19100.0,19311.0,209.79984,2022-09-06 17:30:00
1662487200000.0,19311.75,19356.04,19181.27,19212.23,106.68882,2022-09-06 18:00:00
1662489000000.0,19208.11,19262.8,19144.41,19150.0,116.33291,2022-09-06 18:30:00
1662490800000.0,19152.62,19219.99,19108.49,19122.33,110.45275,2022-09-06 19:00:00
1662492600000.0,19120.0,19125.89,18999.23,19034.64,158.86716,2022-09-06 19:30:00
1662494400000.0,19034.63,19125.03,18870.0,19068.6,195.42255,2022-09-06 20:00:00
1662496200000.0,19066.39,19217.77,19050.0,19191.95,89.69993,2022-09-06 20:30:00
1662498000000.0,19191.01,19235.0,19162.21,19197.92,59.64791,2022-09-06 21:00:00
1662499800000.0,19200.15,19300.0,19140.29,19186.71,37.49588,2022-09-06 21:30:00
1662501600000.0,19176.52,19204.26,19130.29,19140.03,27.79545,2022-09-06 22:00:00
1662503400000.0,19133.77,19153.33,19097.38,19136.05,26.83762,2022-09-06 22:30:00
1662505200000.0,19132.6,19143.48,19068.87,19108.1,32.6269,2022-09-06 23:00:00
1662507000000.0,19109.26,19120.0,19000.0,19006.17,46.49547,2022-09-06 23:30:00
1662508800000.0,19005.19,19077.12,18895.18,18973.36,100.34343,2022-09-07 00:00:00
1662510600000.0,18975.7,19078.66,18969.32,19062.98,31.81975,2022-09-07 00:30:00
1662512400000.0,19063.34,19094.38,19032.21,19056.78,33.05756,2022-09-07 01:00:00
1662514200000.0,19056.77,19098.58,19012.4,19020.3,31.03793,2022-09-07 01:30:00
1662516000000.0,19017.61,19057.9,18767.0,18870.0,95.51906,2022-09-07 02:00:00
1662517800000.0,18869.31,18927.69,18840.0,18848.38,58.26026,2022-09-07 02:30:00
1662519600000.0,18849.44,18948.59,18848.23,18944.98,21.85499,2022-09-07 03:00:00
1662521400000.0,18941.45,18984.56,18925.59,18978.87,32.28585,2022-09-07 03:30:00
1662523200000.0,18975.66,18981.3,18915.13,18937.46,23.69964,2022-09-07 04:00:00
1662525000000.0,18937.61,18975.47,18916.66,18941.53,41.97638,2022-09-07 04:30:00
1662526800000.0,18944.98,18992.87,18925.0,18982.5,48.05942,2022-09-07 05:00:00
1662528600000.0,18982.5,19020.4,18970.0,18979.21,32.79455,2022-09-07 05:30:00
1662530400000.0,18980.61,19012.35,18953.12,18993.53,57.93432,2022-09-07 06:00:00
1662532200000.0,18993.53,19030.16,18979.12,18985.72,49.43113,2022-09-07 06:30:00
1662534000000.0,18986.28,19002.08,18940.0,18977.86,56.66226,2022-09-07 07:00:00
1662535800000.0,18976.46,19015.53,18953.57,18959.27,66.29832,2022-09-07 07:30:00
1662537600000.0,18964.52,19012.0,18947.91,18968.26,48.71678,2022-09-07 08:00:00
1662539400000.0,18968.42,19008.04,18960.0,18998.07,51.51071,2022-09-07 08:30:00
1662541200000.0,18998.39,19006.99,18964.55,18985.56,55.54713,2022-09-07 09:00:00
1662543000000.0,18989.88,19002.29,18965.92,18977.79,59.84051,2022-09-07 09:30:00
1662544800000.0,18981.72,18990.44,18943.13,18965.17,52.33206,2022-09-07 10:00:00
1662546600000.0,18964.63,18970.59,18940.0,18963.06,34.01834,2022-09-07 10:30:00
1662548400000.0,18963.37,18975.0,18900.0,18971.12,49.53014,2022-09-07 11:00:00
1662550200000.0,18971.27,19009.47,18942.34,18985.26,43.96787,2022-09-07 11:30:00
1662552000000.0,18985.94,18999.67,18905.66,18939.23,58.62601,2022-09-07 12:00:00
1662553800000.0,18938.52,19007.48,18933.24,19000.74,46.45245,2022-09-07 12:30:00
1662555600000.0,19003.82,19120.0,18994.6,19043.89,101.25328,2022-09-07 13:00:00
1662557400000.0,19045.09,19110.14,19025.81,19047.35,57.77411,2022-09-07 13:30:00
1662559200000.0,19041.84,19060.02,18995.02,19057.02,71.9963,2022-09-07 14:00:00
1662561000000.0,19059.35,19093.79,19018.01,19025.92,54.19815,2022-09-07 14:30:00
1662562800000.0,19027.94,19069.26,18985.66,18985.66,41.59301,2022-09-07 15:00:00
1662564600000.0,18995.58,19039.94,18977.28,19009.45,47.78709,2022-09-07 15:30:00
1662566400000.0,19008.26,19080.0,18976.06,19001.56,37.28079,2022-09-07 16:00:00
1662568200000.0,19000.72,19079.0,18967.61,19002.66,47.27596,2022-09-07 16:30:00
1662570000000.0,18999.34,19025.95,18950.0,18959.11,41.16758,2022-09-07 17:00:00
1662571800000.0,18958.01,19063.83,18954.81,19035.49,46.84183,2022-09-07 17:30:00
1662573600000.0,19032.89,19090.0,19012.36,19038.24,47.51244,2022-09-07 18:00:00
1662575400000.0,19040.25,19250.0,19017.39,19142.02,121.9659,2022-09-07 18:30:00
1662577200000.0,19137.69,19248.0,19109.07,19150.0,90.78415,2022-09-07 19:00:00
1662579000000.0,19148.64,19182.41,19022.29,19026.69,61.13397,2022-09-07 19:30:00
1662580800000.0,19022.3,19291.68,19015.0,19237.91,84.09522,2022-09-07 20:00:00
1662582600000.0,19239.95,19492.61,19216.76,19403.26,169.64087,2022-09-07 20:30:00
1662584400000.0,19409.89,19477.7,19333.24,19368.7,62.43575,2022-09-07 21:00:00
1662586200000.0,19361.73,19401.7,19281.52,19367.53,26.72902,2022-09-07 21:30:00
1662588000000.0,19376.14,19431.47,19357.03,19381.55,34.77135,2022-09-07 22:00:00
1662589800000.0,19389.2,19407.17,19324.5,19347.38,27.37182,2022-09-07 22:30:00
1662591600000.0,19347.76,19361.28,19301.77,19345.76,12.02095,2022-09-07 23:00:00
1662593400000.0,19343.68,19347.54,19273.61,19319.78,20.25479,2022-09-07 23:30:00
1662595200000.0,19319.74,19409.93,19305.27,19378.95,31.98239,2022-09-08 00:00:00
1662597000000.0,19379.96,19381.07,19278.45,19354.4,29.51448,2022-09-08 00:30:00
1662598800000.0,19353.54,19368.88,19305.83,19336.77,7.30677,2022-09-08 01:00:00
1662600600000.0,19337.4,19344.16,19198.93,19220.56,43.37506,2022-09-08 01:30:00
1662602400000.0,19220.16,19295.0,19220.16,19270.47,18.39662,2022-09-08 02:00:00
1662604200000.0,19271.83,19290.0,19244.45,19272.46,8.97169,2022-09-08 02:30:00
1662606000000.0,19278.51,19298.2,19245.57,19245.57,13.47978,2022-09-08 03:00:00
1662607800000.0,19246.69,19287.28,19230.3,19260.41,10.88225,2022-09-08 03:30:00
1662609600000.0,19259.28,19360.0,19248.6,19320.02,27.85448,2022-09-08 04:00:00
1662611400000.0,19318.63,19421.62,19318.63,19385.84,28.78145,2022-09-08 04:30:00
1662613200000.0,19386.89,19400.17,19314.45,19338.79,14.3989,2022-09-08 05:00:00
1662615000000.0,19335.52,19336.18,19308.25,19326.3,13.007,2022-09-08 05:30:00
1662616800000.0,19325.13,19350.43,19275.8,19285.32,44.75378,2022-09-08 06:00:00
1662618600000.0,19285.55,19290.0,19241.03,19254.33,31.49978,2022-09-08 06:30:00
1662620400000.0,19257.35,19286.65,19092.61,19152.7,90.63009,2022-09-08 07:00:00
1662622200000.0,19145.64,19237.65,19134.26,19217.24,46.32091,2022-09-08 07:30:00
1662624000000.0,19223.17,19243.51,19181.95,19235.04,42.57526,2022-09-08 08:00:00
1662625800000.0,19238.85,19272.72,19220.16,19253.18,56.45782,2022-09-08 08:30:00
1662627600000.0,19252.63,19259.97,19206.79,19241.57,35.68098,2022-09-08 09:00:00
1662629400000.0,19239.96,19250.99,19159.27,19206.57,41.99239,2022-09-08 09:30:00
1662631200000.0,19209.49,19335.0,19198.99,19289.98,91.97235,2022-09-08 10:00:00
1662633000000.0,19289.99,19340.0,19260.94,19299.87,43.71865,2022-09-08 10:30:00
1662634800000.0,19303.75,19380.78,19285.8,19314.49,50.4873,2022-09-08 11:00:00
1662636600000.0,19317.11,19317.11,19248.89,19285.14,42.85958,2022-09-08 11:30:00
1662638400000.0,19286.86,19369.0,19220.8,19253.61,131.77635,2022-09-08 12:00:00
1662640200000.0,19254.58,19256.51,19113.92,19160.02,157.48813,2022-09-08 12:30:00
1662642000000.0,19158.45,19250.0,19129.78,19200.0,120.78987,2022-09-08 13:00:00
1662643800000.0,19198.89,19399.0,19169.16,19306.93,118.60273,2022-09-08 13:30:00
1662645600000.0,19310.0,19400.0,19191.66,19318.18,83.01593,2022-09-08 14:00:00
1662647400000.0,19314.72,19409.0,19291.74,19400.22,58.67094,2022-09-08 14:30:00
1662649200000.0,19404.38,19426.78,19347.45,19358.63,43.2948,2022-09-08 15:00:00
1662651000000.0,19364.44,19421.9,19329.98,19354.83,34.38192,2022-09-08 15:30:00
1662652800000.0,19348.9,19355.3,19200.0,19284.86,91.45892,2022-09-08 16:00:00
1662654600000.0,19283.23,19307.94,19241.75,19262.14,56.43639,2022-09-08 16:30:00
1662656400000.0,19260.87,19280.79,19187.3,19224.98,49.85107,2022-09-08 17:00:00
1662658200000.0,19226.92,19262.26,19176.77,19230.88,38.06524,2022-09-08 17:30:00
1662660000000.0,19231.23,19250.0,19190.17,19233.72,27.04873,2022-09-08 18:00:00
1662661800000.0,19234.92,19264.76,19198.7,19230.07,35.41393,2022-09-08 18:30:00
1662663600000.0,19237.79,19309.05,19212.86,19286.59,39.67204,2022-09-08 19:00:00
1662665400000.0,19282.2,19372.17,19272.9,19372.17,34.81729,2022-09-08 19:30:00
1662667200000.0,19369.44,19477.97,19347.05,19356.59,90.80216,2022-09-08 20:00:00
1662669000000.0,19359.68,19402.65,19355.05,19392.19,17.5469,2022-09-08 20:30:00
1662670800000.0,19389.37,19393.39,19315.78,19350.0,10.22709,2022-09-08 21:00:00
1662672600000.0,19350.01,19384.72,19300.0,19337.69,17.54926,2022-09-08 21:30:00
1662674400000.0,19337.73,19343.91,19265.02,19287.56,9.09994,2022-09-08 22:00:00
1662676200000.0,19289.95,19326.85,19259.79,19312.88,11.40762,2022-09-08 22:30:00
1662678000000.0,19314.64,19340.0,19305.92,19332.23,5.80946,2022-09-08 23:00:00
1662679800000.0,19332.99,19332.99,19280.0,19310.01,5.18321,2022-09-08 23:30:00
1662681600000.0,19313.67,19371.44,19286.93,19330.3,24.7434,2022-09-09 00:00:00
1662683400000.0,19330.67,19343.61,19281.93,19293.26,19.30549,2022-09-09 00:30:00
1662685200000.0,19292.6,19312.86,19280.0,19283.54,9.32137,2022-09-09 01:00:00
1662687000000.0,19283.76,19290.58,19241.86,19250.0,8.47034,2022-09-09 01:30:00
1662688800000.0,19249.09,19307.48,19248.63,19300.13,8.70273,2022-09-09 02:00:00
1662690600000.0,19301.93,19338.34,19243.96,19274.84,11.76819,2022-09-09 02:30:00
1662692400000.0,19280.36,19587.73,19267.25,19508.78,77.12307,2022-09-09 03:00:00
1662694200000.0,19509.04,19829.81,19501.94,19820.25,95.26593,2022-09-09 03:30:00
1662696000000.0,19825.86,20224.2,19800.51,20140.29,233.29981,2022-09-09 04:00:00
1662697800000.0,20140.01,20295.36,20087.33,20207.16,108.00366,2022-09-09 04:30:00
1662699600000.0,20211.13,20430.0,20196.8,20403.78,146.92758,2022-09-09 05:00:00
1662701400000.0,20405.1,20545.44,20341.87,20394.58,178.31414,2022-09-09 05:30:00
1662703200000.0,20389.39,20650.0,20346.07,20562.7,172.19548,2022-09-09 06:00:00
1662705000000.0,20560.0,20576.57,20481.16,20560.28,93.47453,2022-09-09 06:30:00
1662706800000.0,20561.29,20589.4,20418.26,20432.51,114.77392,2022-09-09 07:00:00
1662708600000.0,20433.01,20470.0,20398.0,20447.8,53.19408,2022-09-09 07:30:00
1662710400000.0,20449.66,20523.0,20435.6,20516.25,69.26585,2022-09-09 08:00:00
1662712200000.0,20516.18,20741.1,20458.68,20573.56,113.47958,2022-09-09 08:30:00
1662714000000.0,20578.5,20591.24,20475.25,20503.58,78.24033,2022-09-09 09:00:00
1662715800000.0,20501.79,20610.0,20463.3,20593.29,60.45928,2022-09-09 09:30:00
1662717600000.0,20590.04,20718.92,20560.07,20697.64,94.04902,2022-09-09 10:00:00
1662719400000.0,20696.19,21014.59,20684.87,20938.92,180.8997,2022-09-09 10:30:00
1662721200000.0,20941.19,20959.84,20830.0,20889.83,97.13219,2022-09-09 11:00:00
1662723000000.0,20884.37,20958.0,20812.48,20878.35,64.67868,2022-09-09 11:30:00
1662724800000.0,20875.03,21005.15,20860.82,20985.04,84.81137,2022-09-09 12:00:00
1662726600000.0,20985.24,21155.25,20974.65,21004.94,149.83586,2022-09-09 12:30:00
1662728400000.0,21005.64,21020.0,20827.13,20864.47,104.15814,2022-09-09 13:00:00
1662730200000.0,20872.63,20964.97,20861.05,20924.34,99.58218,2022-09-09 13:30:00
1662732000000.0,20922.24,21029.99,20903.32,20935.93,110.22758,2022-09-09 14:00:00
1662733800000.0,20938.34,21040.14,20902.32,21030.92,54.07581,2022-09-09 14:30:00
1662735600000.0,21030.89,21192.2,21003.52,21142.1,96.19459,2022-09-09 15:00:00
1662737400000.0,21150.0,21271.58,21114.12,21192.52,151.80465,2022-09-09 15:30:00
1662739200000.0,21190.28,21316.43,21073.32,21262.44,114.8948,2022-09-09 16:00:00
1662741000000.0,21265.72,21329.81,21129.91,21206.33,113.01256,2022-09-09 16:30:00
1662742800000.0,21201.71,21343.04,21178.25,21222.25,78.91198,2022-09-09 17:00:00
1662744600000.0,21221.71,21276.26,21078.41,21179.11,100.5173,2022-09-09 17:30:00
1662746400000.0,21176.95,21181.49,21081.53,21087.83,50.79832,2022-09-09 18:00:00
1662748200000.0,21090.0,21136.44,21057.01,21097.5,46.3822,2022-09-09 18:30:00
1662750000000.0,21097.24,21216.23,21075.54,21210.0,39.47086,2022-09-09 19:00:00
1662751800000.0,21202.43,21230.89,21153.0,21211.86,37.46147,2022-09-09 19:30:00
1662753600000.0,21204.43,21226.71,21135.0,21188.2,33.46414,2022-09-09 20:00:00
1662755400000.0,21192.0,21261.22,21168.95,21213.71,27.8164,2022-09-09 20:30:00
1662757200000.0,21213.71,21214.12,21074.34,21104.0,62.79294,2022-09-09 21:00:00
1662759000000.0,21108.39,21182.3,21020.0,21078.91,64.46759,2022-09-09 21:30:00
1662760800000.0,21076.63,21146.48,21047.49,21111.75,27.87969,2022-09-09 22:00:00
1662762600000.0,21116.9,21223.98,21100.0,21176.72,64.36071,2022-09-09 22:30:00
1662764400000.0,21180.07,21430.0,21112.94,21136.11,122.09609,2022-09-09 23:00:00
1662766200000.0,21137.14,21272.47,21120.0,21231.4,32.21545,2022-09-09 23:30:00
1662768000000.0,21232.77,21265.43,21057.01,21118.86,84.7634,2022-09-10 00:00:00
1662769800000.0,21116.51,21117.62,21027.12,21090.66,41.4174,2022-09-10 00:30:00
1662771600000.0,21093.3,21149.38,21088.42,21118.16,14.18743,2022-09-10 01:00:00
1662773400000.0,21113.41,21164.68,21092.88,21136.68,29.32874,2022-09-10 01:30:00
1662775200000.0,21139.44,21150.0,21061.18,21075.77,15.98204,2022-09-10 02:00:00
1662777000000.0,21076.1,21151.61,21047.14,21140.0,24.82515,2022-09-10 02:30:00
1662778800000.0,21143.79,21164.68,21120.0,21140.05,7.05124,2022-09-10 03:00:00
1662780600000.0,21136.4,21205.35,21130.0,21146.61,14.53269,2022-09-10 03:30:00
1662782400000.0,21152.06,21238.39,21132.71,21183.72,23.75023,2022-09-10 04:00:00
1662784200000.0,21186.15,21300.0,21170.35,21300.0,31.30188,2022-09-10 04:30:00
1662786000000.0,21299.98,21483.0,21262.64,21434.84,60.10349,2022-09-10 05:00:00
1662787800000.0,21430.58,21514.92,21362.78,21381.05,54.37068,2022-09-10 05:30:00
1662789600000.0,21385.45,21435.02,21333.0,21357.25,46.51771,2022-09-10 06:00:00
1662791400000.0,21355.5,21382.3,21289.99,21354.2,36.23466,2022-09-10 06:30:00
1662793200000.0,21357.2,21394.0,21300.0,21326.08,70.68926,2022-09-10 07:00:00
1662795000000.0,21325.06,21357.69,21116.51,21148.07,97.01357,2022-09-10 07:30:00
1662796800000.0,21149.98,21255.13,21137.32,21248.88,47.72697,2022-09-10 08:00:00
1662798600000.0,21249.26,21255.21,21186.02,21194.34,26.97868,2022-09-10 08:30:00
1662800400000.0,21197.59,21256.97,21194.21,21210.94,26.50274,2022-09-10 09:00:00
1662802200000.0,21215.0,21239.34,21182.98,21204.89,18.73526,2022-09-10 09:30:00
1662804000000.0,21197.07,21216.52,21136.38,21216.52,24.42625,2022-09-10 10:00:00
1662805800000.0,21216.67,21296.42,21200.68,21247.72,56.12771,2022-09-10 10:30:00
1662807600000.0,21246.62,21281.47,21222.26,21231.88,27.03117,2022-09-10 11:00:00
1662809400000.0,21231.88,21231.88,21156.38,21163.12,28.15498,2022-09-10 11:30:00
1662811200000.0,21164.12,21238.39,21025.0,21153.7,65.43758,2022-09-10 12:00:00
1662813000000.0,21157.14,21184.89,21115.16,21165.6,34.02632,2022-09-10 12:30:00
